SwedishSignsLinkopingsUniversitet00001685.jpg,45,45,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001686.jpg,91,106,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001687.jpg,71,67,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001688.jpg,141,177,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001689.jpg,117,42,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001690.jpg,42,42,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001691.jpg,46,42,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001692.jpg,56,57,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001693.jpg,29,28,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001694.jpg,53,46,SWEDEN,VISIBLE,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001695.jpg,50,52,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001696.jpg,63,60,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001697.jpg,34,32,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001698.jpg,73,72,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001699.jpg,75,73,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001700.jpg,82,83,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001701.jpg,69,72,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001702.jpg,68,54,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001703.jpg,29,33,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001704.jpg,98,86,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001705.jpg,84,75,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001706.jpg,34,35,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001707.jpg,78,127,SWEDEN,OCCLUDED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001708.jpg,35,44,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001709.jpg,26,20,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001710.jpg,47,50,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001711.jpg,28,24,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001712.jpg,57,64,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001713.jpg,34,21,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001714.jpg,80,99,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001715.jpg,40,26,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001716.jpg,35,31,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001717.jpg,45,54,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001718.jpg,170,89,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001719.jpg,46,47,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001720.jpg,55,53,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001721.jpg,55,57,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001722.jpg,66,69,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001723.jpg,72,75,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001724.jpg,84,83,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001725.jpg,107,57,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001726.jpg,124,49,SWEDEN,OCCLUDED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001727.jpg,31,38,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001728.jpg,49,42,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001729.jpg,41,38,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001730.jpg,53,41,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001731.jpg,56,46,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001732.jpg,62,59,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001733.jpg,69,64,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001734.jpg,86,84,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001735.jpg,32,34,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001736.jpg,40,40,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001737.jpg,40,30,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001738.jpg,52,47,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001739.jpg,44,42,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001740.jpg,58,52,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001741.jpg,61,60,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001742.jpg,76,73,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001743.jpg,77,78,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001744.jpg,91,85,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001745.jpg,95,71,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001746.jpg,130,75,SWEDEN,OCCLUDED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001747.jpg,41,41,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001748.jpg,49,48,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001749.jpg,52,51,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001750.jpg,64,60,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001751.jpg,70,67,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001752.jpg,86,84,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001753.jpg,95,42,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001754.jpg,22,25,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001755.jpg,28,30,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001756.jpg,22,22,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001757.jpg,30,33,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001758.jpg,33,27,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001759.jpg,32,34,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001760.jpg,34,34,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001761.jpg,35,31,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001762.jpg,49,52,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001763.jpg,60,57,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001764.jpg,61,60,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001765.jpg,72,69,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001766.jpg,93,96,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001767.jpg,113,120,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001768.jpg,15,14,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001769.jpg,20,19,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001770.jpg,37,35,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001771.jpg,40,43,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001772.jpg,40,38,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001773.jpg,49,51,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001774.jpg,51,53,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001775.jpg,58,57,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001776.jpg,10,10,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001777.jpg,13,16,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001778.jpg,64,67,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001779.jpg,81,78,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001780.jpg,9,9,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001781.jpg,12,10,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001782.jpg,110,112,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001783.jpg,122,129,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001784.jpg,13,10,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001785.jpg,15,15,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001786.jpg,23,26,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001787.jpg,32,33,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001788.jpg,29,28,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001789.jpg,46,41,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001790.jpg,13,13,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001791.jpg,9,9,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001792.jpg,36,37,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001793.jpg,45,45,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001794.jpg,13,14,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001795.jpg,11,11,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001796.jpg,47,48,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001797.jpg,60,57,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001798.jpg,15,18,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001799.jpg,11,11,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001800.jpg,61,61,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001801.jpg,77,73,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001802.jpg,15,14,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001803.jpg,13,11,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001804.jpg,93,95,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001805.jpg,110,114,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001806.jpg,16,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001807.jpg,13,11,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001808.jpg,16,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001809.jpg,13,12,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001810.jpg,106,100,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001811.jpg,53,57,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001812.jpg,23,20,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001813.jpg,46,45,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001814.jpg,38,40,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001815.jpg,23,20,SWEDEN,OCCLUDED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001816.jpg,19,18,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001817.jpg,162,111,SWEDEN,OCCLUDED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001818.jpg,24,26,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001819.jpg,48,50,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001820.jpg,57,57,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001821.jpg,26,25,SWEDEN,OCCLUDED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001822.jpg,19,22,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001823.jpg,69,76,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001824.jpg,83,85,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001825.jpg,26,28,SWEDEN,BLURRED,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001826.jpg,30,30,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001827.jpg,21,21,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001828.jpg,113,108,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001829.jpg,141,95,SWEDEN,OCCLUDED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001830.jpg,34,33,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001831.jpg,33,33,SWEDEN,VISIBLE,PROHIBITORY,30_SIGN
SwedishSignsLinkopingsUniversitet00001832.jpg,23,25,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001833.jpg,25,26,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001834.jpg,33,26,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001835.jpg,40,37,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001836.jpg,21,20,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001837.jpg,29,30,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001838.jpg,35,30,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001839.jpg,42,42,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001840.jpg,20,21,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001841.jpg,30,35,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001842.jpg,42,33,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001843.jpg,48,48,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001844.jpg,24,21,SWEDEN,OCCLUDED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001845.jpg,34,38,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001846.jpg,46,39,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001847.jpg,55,55,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001848.jpg,25,22,SWEDEN,OCCLUDED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001849.jpg,46,43,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001850.jpg,59,50,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001851.jpg,75,77,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001852.jpg,56,61,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001853.jpg,74,64,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001854.jpg,95,101,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001855.jpg,70,71,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001856.jpg,88,79,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001857.jpg,126,70,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001858.jpg,91,96,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001859.jpg,114,104,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001860.jpg,108,122,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001861.jpg,144,139,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001862.jpg,142,69,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001863.jpg,168,42,SWEDEN,OCCLUDED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001864.jpg,73,74,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001865.jpg,81,83,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00001866.jpg,58,59,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001867.jpg,68,70,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001868.jpg,75,75,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001869.jpg,25,22,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001870.jpg,20,21,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001871.jpg,27,24,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001872.jpg,21,21,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001873.jpg,33,29,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001874.jpg,24,24,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001875.jpg,34,33,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001876.jpg,24,23,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001877.jpg,37,36,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001878.jpg,26,25,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001879.jpg,39,41,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001880.jpg,28,29,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001881.jpg,49,50,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001882.jpg,35,37,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001883.jpg,53,48,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001884.jpg,42,44,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001885.jpg,83,81,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001886.jpg,62,61,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001887.jpg,124,131,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001888.jpg,92,92,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00001889.jpg,32,32,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001890.jpg,32,32,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001891.jpg,32,33,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001892.jpg,38,39,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001893.jpg,45,45,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001894.jpg,49,51,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001895.jpg,57,59,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001896.jpg,68,68,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001897.jpg,85,89,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001898.jpg,105,112,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001899.jpg,160,122,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00001900.jpg,81,81,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001901.jpg,55,49,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001902.jpg,94,96,SWEDEN,VISIBLE,OTHER,OTHER
