GermanTrafficSigns00000478.jpg,26,27,GERMANY,NO_INFO,MANDATORY,DRIVING_STRAIGHT_AHEAD_OR_TURNING_RIGHT_MANDATORY
GermanTrafficSigns00000479.jpg,63,62,GERMANY,NO_INFO,WARNING,ROAD_GETS_NARROW_ON_THE_RIGHT_SIDE
GermanTrafficSigns00000480.jpg,59,56,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000481.jpg,74,74,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00000482.jpg,48,49,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000483.jpg,38,38,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000484.jpg,58,65,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00000485.jpg,82,81,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000486.jpg,47,46,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000487.jpg,84,82,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000488.jpg,47,44,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00000489.jpg,37,38,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000490.jpg,45,56,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000491.jpg,26,28,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000492.jpg,30,28,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00000493.jpg,27,29,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000494.jpg,39,40,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000495.jpg,31,30,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000496.jpg,31,30,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000497.jpg,35,35,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00000498.jpg,77,75,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000499.jpg,47,45,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00000500.jpg,32,32,GERMANY,NO_INFO,MANDATORY,DIRECTION_OF_TRAFFIC_ON_ROUNDABOUT
GermanTrafficSigns00000501.jpg,67,59,GERMANY,NO_INFO,WARNING,POOR_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000502.jpg,62,56,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00000503.jpg,32,33,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000504.jpg,52,53,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000505.jpg,109,99,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000506.jpg,28,27,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000507.jpg,44,44,GERMANY,NO_INFO,PROHIBITORY,OTHER
GermanTrafficSigns00000508.jpg,37,37,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION_FOR_TRUCKS
GermanTrafficSigns00000509.jpg,44,44,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000510.jpg,37,39,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000511.jpg,45,42,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000512.jpg,33,32,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000513.jpg,59,53,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00000514.jpg,61,55,GERMANY,NO_INFO,WARNING,POOR_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000515.jpg,46,46,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000516.jpg,34,36,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00000517.jpg,60,58,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000518.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000519.jpg,51,50,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000520.jpg,70,71,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000521.jpg,33,33,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00000522.jpg,44,42,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00000523.jpg,57,52,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00000524.jpg,35,42,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000525.jpg,63,63,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000526.jpg,34,30,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000527.jpg,37,37,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000528.jpg,50,46,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000529.jpg,42,42,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00000530.jpg,40,41,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000531.jpg,83,69,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000532.jpg,71,73,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00000533.jpg,76,72,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000534.jpg,62,72,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000535.jpg,31,33,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000536.jpg,130,123,GERMANY,NO_INFO,WARNING,DEER_CROSSING_IN_AREA_ROAD
GermanTrafficSigns00000537.jpg,26,32,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000538.jpg,31,31,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00000539.jpg,32,33,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000540.jpg,28,27,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000541.jpg,34,30,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000542.jpg,32,33,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00000543.jpg,64,67,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000544.jpg,68,70,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000545.jpg,57,58,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000546.jpg,42,42,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000547.jpg,46,47,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000548.jpg,60,63,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000549.jpg,61,61,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000550.jpg,29,32,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000551.jpg,28,28,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000552.jpg,37,34,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000553.jpg,28,31,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000554.jpg,42,37,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000555.jpg,34,35,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000556.jpg,44,45,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000557.jpg,33,38,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000558.jpg,38,37,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000559.jpg,49,45,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000560.jpg,37,35,GERMANY,NO_INFO,WARNING,ROAD_GETS_NARROW_ON_THE_RIGHT_SIDE
GermanTrafficSigns00000561.jpg,31,35,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000562.jpg,30,29,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000563.jpg,35,35,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000564.jpg,44,42,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00000565.jpg,74,71,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000566.jpg,32,32,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000567.jpg,57,59,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000568.jpg,31,30,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000569.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000570.jpg,96,85,GERMANY,NO_INFO,WARNING,SLIPPERY_ROAD_SURFACE_AHEAD
GermanTrafficSigns00000571.jpg,27,29,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000572.jpg,33,33,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000573.jpg,46,46,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00000574.jpg,54,60,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00000575.jpg,55,53,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000576.jpg,40,40,GERMANY,NO_INFO,MANDATORY,TURNING_RIGHT_COMPULSORY
GermanTrafficSigns00000577.jpg,37,36,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000578.jpg,63,64,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000579.jpg,39,45,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000580.jpg,37,37,GERMANY,NO_INFO,PROHIBITORY,20_SIGN
GermanTrafficSigns00000581.jpg,31,33,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000582.jpg,30,29,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000583.jpg,29,30,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000584.jpg,37,38,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000585.jpg,89,96,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000586.jpg,46,49,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000587.jpg,41,50,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000588.jpg,44,42,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00000589.jpg,46,47,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000590.jpg,73,71,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000591.jpg,43,46,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000592.jpg,42,40,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000593.jpg,41,42,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00000594.jpg,69,72,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000595.jpg,37,35,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000596.jpg,41,42,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000597.jpg,27,28,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000598.jpg,70,64,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000599.jpg,37,38,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000600.jpg,35,33,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00000601.jpg,42,45,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000602.jpg,112,111,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000603.jpg,33,35,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000604.jpg,58,55,GERMANY,NO_INFO,WARNING,ROAD_AHEAD_CURVES_TO_THE_LEFT_SIDE
GermanTrafficSigns00000605.jpg,38,38,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000606.jpg,63,65,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000607.jpg,37,37,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000608.jpg,33,35,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000609.jpg,44,43,GERMANY,NO_INFO,WARNING,WARNING_FOR_CHILDREN_AND_MINORS
GermanTrafficSigns00000610.jpg,46,47,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000611.jpg,34,32,GERMANY,NO_INFO,WARNING,WARNING_FOR_PEDESTRIANS
GermanTrafficSigns00000612.jpg,55,55,GERMANY,NO_INFO,PROHIBITORY,END_OF_OVERTAKING_PROHIBITION
GermanTrafficSigns00000613.jpg,43,47,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000614.jpg,61,59,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000615.jpg,51,46,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000616.jpg,83,75,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000617.jpg,42,39,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00000618.jpg,51,50,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000619.jpg,41,40,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000620.jpg,35,39,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000621.jpg,57,54,GERMANY,NO_INFO,WARNING,BEWARE_ICY_ROAD_AHEAD_ROAD_CAN_BE_SLIPPERY
GermanTrafficSigns00000622.jpg,41,49,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000623.jpg,26,28,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000624.jpg,43,43,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000625.jpg,46,44,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000626.jpg,30,28,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000627.jpg,45,46,GERMANY,NO_INFO,WARNING,WARNING_FOR_CHILDREN_AND_MINORS
GermanTrafficSigns00000628.jpg,38,39,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000629.jpg,50,50,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000630.jpg,36,36,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000631.jpg,33,32,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000632.jpg,32,33,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000633.jpg,42,37,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00000634.jpg,35,36,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000635.jpg,41,43,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000636.jpg,43,43,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000637.jpg,52,55,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00000638.jpg,29,26,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000639.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000640.jpg,40,41,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_NOT_ALLOWED
GermanTrafficSigns00000641.jpg,71,80,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000642.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000643.jpg,33,36,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000644.jpg,68,60,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000645.jpg,28,28,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000646.jpg,85,81,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000647.jpg,41,43,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000648.jpg,34,36,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000649.jpg,41,41,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000650.jpg,29,29,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000651.jpg,38,39,GERMANY,NO_INFO,PROHIBITORY,OTHER
GermanTrafficSigns00000652.jpg,29,31,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000653.jpg,62,58,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000654.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000655.jpg,40,38,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000656.jpg,42,40,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000657.jpg,43,40,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000658.jpg,41,41,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000659.jpg,81,71,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000660.jpg,52,44,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000661.jpg,30,30,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000662.jpg,32,37,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000663.jpg,45,43,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000664.jpg,43,43,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000665.jpg,64,59,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000666.jpg,38,36,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000667.jpg,61,62,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000668.jpg,37,34,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000669.jpg,39,39,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000670.jpg,34,35,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000671.jpg,36,37,GERMANY,NO_INFO,PROHIBITORY,ENTRY_FORBIDDEN
GermanTrafficSigns00000672.jpg,72,55,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
GermanTrafficSigns00000673.jpg,44,45,GERMANY,NO_INFO,MANDATORY,DRIVING_STRAIGHT_AHEAD_OR_TURNING_RIGHT_MANDATORY
GermanTrafficSigns00000674.jpg,68,71,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000675.jpg,54,50,GERMANY,NO_INFO,WARNING,TRAFFIC_LIGHT_AHEAD
GermanTrafficSigns00000676.jpg,45,47,GERMANY,NO_INFO,PROHIBITORY,20_SIGN
GermanTrafficSigns00000677.jpg,32,34,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00000678.jpg,30,28,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00000679.jpg,31,29,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000680.jpg,44,43,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000681.jpg,83,69,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000682.jpg,37,38,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000683.jpg,47,51,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000684.jpg,32,32,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000685.jpg,31,30,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000686.jpg,35,34,GERMANY,NO_INFO,MANDATORY,AHEAD_ONLY
GermanTrafficSigns00000687.jpg,89,96,GERMANY,NO_INFO,WARNING,STOP
GermanTrafficSigns00000688.jpg,74,80,GERMANY,NO_INFO,WARNING,ROADWORKS_AHEAD_WARNING
GermanTrafficSigns00000689.jpg,37,39,GERMANY,NO_INFO,PROHIBITORY,NO_ENTRY
GermanTrafficSigns00000690.jpg,29,30,GERMANY,NO_INFO,MANDATORY,LEFT_TURN_MANDATORY
GermanTrafficSigns00000691.jpg,52,55,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000692.jpg,56,54,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000693.jpg,37,35,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000694.jpg,106,99,GERMANY,NO_INFO,WARNING,GIVE_WAY
GermanTrafficSigns00000695.jpg,82,72,GERMANY,NO_INFO,WARNING,WARNING_FOR_BIKES_AND_CYCLISTS
GermanTrafficSigns00000696.jpg,87,88,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000697.jpg,30,30,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000698.jpg,52,54,GERMANY,NO_INFO,PROHIBITORY,120_SIGN
GermanTrafficSigns00000699.jpg,38,37,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000700.jpg,34,34,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000701.jpg,104,100,GERMANY,NO_INFO,PROHIBITORY,60_SIGN
GermanTrafficSigns00000702.jpg,51,51,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000703.jpg,33,39,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000704.jpg,51,56,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000705.jpg,49,49,GERMANY,NO_INFO,PROHIBITORY,100_SIGN
GermanTrafficSigns00000706.jpg,62,64,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00000707.jpg,36,36,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000708.jpg,52,51,GERMANY,NO_INFO,INFORMATION,PRIORITY_ROAD
GermanTrafficSigns00000709.jpg,46,43,GERMANY,NO_INFO,WARNING,CARS_PROHIBITED
GermanTrafficSigns00000710.jpg,67,67,GERMANY,NO_INFO,PROHIBITORY,LORRIES_TRUCKS_FORBIDDEN
GermanTrafficSigns00000711.jpg,72,70,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000712.jpg,88,91,GERMANY,NO_INFO,MANDATORY,DRIVING_STRAIGHT_AHEAD_OR_TURNING_RIGHT_MANDATORY
GermanTrafficSigns00000713.jpg,29,29,GERMANY,NO_INFO,WARNING,CROSSROAD_AHEAD_SIDE_ROADS_TO_RIGHT_AND_LEFT
GermanTrafficSigns00000714.jpg,60,61,GERMANY,NO_INFO,MANDATORY,PASS_RIGHT_SIDE
GermanTrafficSigns00000715.jpg,36,36,GERMANY,NO_INFO,PROHIBITORY,70_SIGN
GermanTrafficSigns00000716.jpg,36,37,GERMANY,NO_INFO,OTHER,80KPH_SPEED_LIMIT_END
GermanTrafficSigns00000717.jpg,38,39,GERMANY,NO_INFO,PROHIBITORY,50_SIGN
GermanTrafficSigns00000718.jpg,61,59,GERMANY,NO_INFO,MANDATORY,DRIVING_STRAIGHT_AHEAD_OR_TURNING_RIGHT_MANDATORY
GermanTrafficSigns00000719.jpg,57,55,GERMANY,NO_INFO,PROHIBITORY,30_SIGN
GermanTrafficSigns00000720.jpg,64,64,GERMANY,NO_INFO,PROHIBITORY,80_SIGN
GermanTrafficSigns00000721.jpg,31,32,GERMANY,NO_INFO,PROHIBITORY,OVERTAKING_PROHIBITED_FOR_TRUCKS
